"varname","simulation","year","month","prod_biom_month","month_mean","anomaly_ratio"
"prod_PhS","ssp126",2027,2,7.62110085940587,5.88075738725207,1.29593866190202
"prod_PhS","ssp126",2027,3,18.0456892650989,14.8930670917304,1.21168387639367
"prod_PhS","ssp126",2027,4,27.770547553682,27.1112843487224,1.0243169300458
"prod_PhS","ssp126",2027,5,40.1337631321633,37.755159437663,1.06300075883476
"prod_PhS","ssp126",2027,6,43.0569059990104,41.4405811119156,1.03900343199169
"prod_PhS","ssp126",2027,7,40.9500832795275,40.0515808979096,1.02243363086986
"prod_PhS","ssp126",2027,8,39.9359713782861,38.0232298171757,1.05030455251454
"prod_PhS","ssp126",2027,9,36.6677688457762,33.6628301936571,1.08926577577798
"prod_PhS","ssp126",2027,10,22.6459113769279,20.3613823968801,1.1121991098403
"prod_PhS","ssp126",2027,11,4.61663965138829,6.43970646952321,0.716902186961031
"prod_PhS","ssp126",2027,12,3.18521285386529,1.84550046676084,1.72593446126614
"prod_PhS","ssp126",2028,1,2.16725235042324,1.8620361345402,1.16391530229805
"prod_PhS","ssp126",2028,2,6.46796240212852,5.88075738725207,1.09985193678443
"prod_PhS","ssp126",2028,3,16.542795993042,14.8930670917304,1.11077160205823
"prod_PhS","ssp126",2028,4,29.8766204019509,27.1112843487224,1.10199944855651
"prod_PhS","ssp126",2028,5,38.6017268537254,37.755159437663,1.02242256233774
"prod_PhS","ssp126",2028,6,44.5882338641333,41.4405811119156,1.07595580630776
"prod_PhS","ssp126",2028,7,40.1492880766071,40.0515808979096,1.00243953363406
"prod_PhS","ssp126",2028,8,37.165526027288,38.0232298171757,0.977442637198055
"prod_PhS","ssp126",2028,9,36.5022058823845,33.6628301936571,1.0843475035341
"prod_PhS","ssp126",2028,10,22.0648699742701,20.3613823968801,1.08366266809325
"prod_PhS","ssp126",2028,11,6.31492634725598,6.43970646952321,0.980623321442092
"prod_PhS","ssp126",2028,12,2.44347773380032,1.84550046676084,1.32401902779739
"prod_PhS","ssp126",2029,1,3.01152854367312,1.8620361345402,1.61733088193628
"prod_PhS","ssp126",2029,2,6.5371312600307,5.88075738725207,1.11161383297353
"prod_PhS","ssp126",2029,3,16.7688094591962,14.8930670917304,1.12594735227557
"prod_PhS","ssp126",2029,4,26.9764635695377,27.1112843487224,0.995027134183295
"prod_PhS","ssp126",2029,5,37.648561845713,37.755159437663,0.997176608613559
"prod_PhS","ssp126",2029,6,39.3452683792845,41.4405811119156,0.94943814308558
"prod_PhS","ssp126",2029,7,38.5791464090999,40.0515808979096,0.963236545080132
"prod_PhS","ssp126",2029,8,38.6324499644862,38.0232298171757,1.01602231452298
"prod_PhS","ssp126",2029,9,31.4000682758279,33.6628301936571,0.932781590115511
"prod_PhS","ssp126",2029,10,21.6787812015005,20.3613823968801,1.06470085276834
"prod_PhS","ssp126",2029,11,7.84060850084155,6.43970646952321,1.21754128669502
"prod_PhS","ssp126",2029,12,2.02526969257676,1.84550046676084,1.09740947187699
"prod_PhS","ssp126",2030,1,2.77873116448286,1.8620361345402,1.49230786284876
"prod_PhS","ssp126",2030,2,6.21231752460078,5.88075738725207,1.05638051623545
"prod_PhS","ssp126",2030,3,16.1576857113503,14.8930670917304,1.0849132426404
"prod_PhS","ssp126",2030,4,32.3317304826339,27.1112843487224,1.19255620894838
"prod_PhS","ssp126",2030,5,43.1884150303077,37.755159437663,1.14390763205795
"prod_PhS","ssp126",2030,6,42.4816800801744,41.4405811119156,1.02512269230606
"prod_PhS","ssp126",2030,7,40.2128034553715,40.0515808979096,1.00402537312754
"prod_PhS","ssp126",2030,8,36.4964326764836,38.0232298171757,0.959845674656434
"prod_PhS","ssp126",2030,9,31.9807662188426,33.6628301936571,0.950032009633834
"prod_PhS","ssp126",2030,10,22.6606897242772,20.3613823968801,1.11292491259088
"prod_PhS","ssp126",2030,11,8.16828536008883,6.43970646952321,1.2684251058253
"prod_PhS","ssp126",2030,12,2.21375724651765,1.84550046676084,1.19954304341258
"prod_PhS","ssp126",2031,1,1.86325580111386,1.8620361345402,1.0006550176718
"prod_PhS","ssp126",2031,2,5.26442414636447,5.88075738725207,0.895194921282819
"prod_PhS","ssp126",2031,3,19.4798193429869,14.8930670917304,1.30797902292425
"prod_PhS","ssp126",2031,4,31.1656646098062,27.1112843487224,1.14954585732398
"prod_PhS","ssp126",2031,5,39.4366718924423,37.755159437663,1.04453728920297
"prod_PhS","ssp126",2031,6,39.313369401329,41.4405811119156,0.948668390898241
"prod_PhS","ssp126",2031,7,37.102883268646,40.0515808979096,0.926377497138509
"prod_PhS","ssp126",2031,8,36.4396218893876,38.0232298171757,0.958351567307604
"prod_PhS","ssp126",2031,9,31.9414547943141,33.6628301936571,0.948864210482596
"prod_PhS","ssp126",2031,10,19.3095402768576,20.3613823968801,0.948341320863181
"prod_PhS","ssp126",2031,11,7.52493959133605,6.43970646952321,1.16852214102442
"prod_PhS","ssp126",2031,12,1.51246954242908,1.84550046676084,0.819544383580523
"prod_PhS","ssp126",2032,1,2.97384891480915,1.8620361345402,1.59709516890954
"prod_PhS","ssp126",2032,2,6.46395372278284,5.88075738725207,1.09917027639926
"prod_PhS","ssp126",2032,3,17.5500691555076,14.8930670917304,1.1784052974053
"prod_PhS","ssp126",2032,4,29.4118398399592,27.1112843487224,1.08485601278219
"prod_PhS","ssp126",2032,5,38.319524797669,37.755159437663,1.01494803275663
"prod_PhS","ssp126",2032,6,40.1534175380916,41.4405811119156,0.968939538508213
"prod_PhS","ssp126",2032,7,41.1442029120966,40.0515808979096,1.02728037170298
"prod_PhS","ssp126",2032,8,35.2893243398498,38.0232298171757,0.928099072843861
"prod_PhS","ssp126",2032,9,35.473564108072,33.6628301936571,1.05379030533078
"prod_PhS","ssp126",2032,10,21.1862283859038,20.3613823968801,1.04051031373735
"prod_PhS","ssp126",2032,11,5.89417437439856,6.43970646952321,0.915286186147387
"prod_PhS","ssp126",2032,12,1.6544009015204,1.84550046676084,0.896451088101943
"prod_PhS","ssp126",2033,1,2.23109159900153,1.8620361345402,1.19819994768924
"prod_PhS","ssp126",2033,2,8.94990854169336,5.88075738725207,1.52189725784206
"prod_PhS","ssp126",2033,3,17.5472816250441,14.8930670917304,1.17821812773458
"prod_PhS","ssp126",2033,4,22.6850789815547,27.1112843487224,0.836739369841905
"prod_PhS","ssp126",2033,5,41.0845308099888,37.755159437663,1.08818321580188
"prod_PhS","ssp126",2033,6,43.706675821964,41.4405811119156,1.05468298583769
"prod_PhS","ssp126",2033,7,36.2817036757891,40.0515808979096,0.905874446461182
"prod_PhS","ssp126",2033,8,35.7830813275258,38.0232298171757,0.941084739502113
"prod_PhS","ssp126",2033,9,33.6886768202766,33.6628301936571,1.00076780907817
"prod_PhS","ssp126",2033,10,19.9296834169959,20.3613823968801,0.978798149778363
"prod_PhS","ssp126",2033,11,7.22629988935906,6.43970646952321,1.12214740276727
"prod_PhS","ssp126",2033,12,1.23252053510111,1.84550046676084,0.667851651787651
"prod_PhS","ssp126",2034,1,1.85884026772194,1.8620361345402,0.998283670891782
"prod_PhS","ssp126",2034,2,6.93059354485331,5.88075738725207,1.17852056945539
"prod_PhS","ssp126",2034,3,12.3740843912022,14.8930670917304,0.830862059170679
"prod_PhS","ssp126",2034,4,25.467385515811,27.1112843487224,0.939364774764389
"prod_PhS","ssp126",2034,5,38.6818667606203,37.755159437663,1.02454518367185
"prod_PhS","ssp126",2034,6,44.2407628599203,41.4405811119156,1.06757100583224
"prod_PhS","ssp126",2034,7,42.0372059905078,40.0515808979096,1.04957669705122
"prod_PhS","ssp126",2034,8,37.2331096325548,38.0232298171757,0.979220066564046
"prod_PhS","ssp126",2034,9,31.8962374682671,33.6628301936571,0.947520968521451
"prod_PhS","ssp126",2034,10,20.5375814919976,20.3613823968801,1.00865359196557
"prod_PhS","ssp126",2034,11,5.40444831372817,6.43970646952321,0.839238300581782
"prod_PhS","ssp126",2034,12,2.72840642868005,1.84550046676084,1.47841004530812
"prod_PhS","ssp126",2035,1,2.25276929368734,1.8620361345402,1.20984187787721
"prod_PhS","ssp126",2035,2,6.80987835829375,5.88075738725207,1.15799341987067
"prod_PhS","ssp126",2035,3,14.4522099272631,14.8930670917304,0.97039849738459
"prod_PhS","ssp126",2035,4,24.8993841258024,27.1112843487224,0.918414037694814
"prod_PhS","ssp126",2035,5,38.9213770897054,37.755159437663,1.03088896112246
"prod_PhS","ssp126",2035,6,44.7352660383263,41.4405811119156,1.07950383025549
"prod_PhS","ssp126",2035,7,38.3149766093302,40.0515808979096,0.956640805440215
"prod_PhS","ssp126",2035,8,38.7042896437725,38.0232298171757,1.01791167741066
"prod_PhS","ssp126",2035,9,34.9852056519681,33.6628301936571,1.03928295543493
"prod_PhS","ssp126",2035,10,19.3569969868682,20.3613823968801,0.950672042279125
"prod_PhS","ssp126",2035,11,5.47341657172295,6.43970646952321,0.849948145560149
"prod_PhS","ssp126",2035,12,1.34317070757071,1.84550046676084,0.727808381391632
"prod_PhS","ssp126",2036,1,1.8964856100196,1.8620361345402,1.01850097043788
"prod_PhS","ssp126",2036,2,5.10780530562527,5.88075738725207,0.868562494466723
"prod_PhS","ssp126",2036,3,13.8133996557562,14.8930670917304,0.927505366804282
"prod_PhS","ssp126",2036,4,23.8004212378298,27.1112843487224,0.877878780351892
"prod_PhS","ssp126",2036,5,33.7290577161015,37.755159437663,0.893362873272753
"prod_PhS","ssp126",2036,6,41.5362353716685,41.4405811119156,1.00230822679572
"prod_PhS","ssp126",2036,7,39.0505163345413,40.0515808979096,0.975005616734081
"prod_PhS","ssp126",2036,8,36.2464076678092,38.0232298171757,0.953270088892767
"prod_PhS","ssp126",2036,9,34.1381039332977,33.6628301936571,1.01411865065731
"prod_PhS","ssp126",2036,10,19.6797137815281,20.3613823968801,0.966521496327457
"prod_PhS","ssp126",2036,11,7.33704035371227,6.43970646952321,1.13934391084994
"prod_PhS","ssp126",2036,12,2.35276530509164,1.84550046676084,1.27486573288227
"prod_PhS","ssp126",2037,1,1.56196626412327,1.8620361345402,0.83884852455292
"prod_PhS","ssp126",2037,2,5.95537548354324,5.88075738725207,1.01268851805601
"prod_PhS","ssp126",2037,3,12.9429618185145,14.8930670917304,0.869059525401671
"prod_PhS","ssp126",2037,4,28.7994525740146,27.1112843487224,1.06226810222555
"prod_PhS","ssp126",2037,5,38.1229007920891,37.755159437663,1.00974016160714
"prod_PhS","ssp126",2037,6,41.5356588382209,41.4405811119156,1.00229431450415
"prod_PhS","ssp126",2037,7,39.4155649495638,40.0515808979096,0.984120078806203
"prod_PhS","ssp126",2037,8,39.884918070933,38.0232298171757,1.04896186522578
"prod_PhS","ssp126",2037,9,33.9582370264583,33.6628301936571,1.0087754603847
"prod_PhS","ssp126",2037,10,19.1162548989372,20.3613823968801,0.938848577484911
"prod_PhS","ssp126",2037,11,6.58891903608771,6.43970646952321,1.02317070929718
"prod_PhS","ssp126",2037,12,2.5494455851778,1.84550046676084,1.38143860220881
"prod_PhS","ssp126",2038,1,2.23758453085813,1.8620361345402,1.20168695405616
"prod_PhS","ssp126",2038,2,7.50969923512629,5.88075738725207,1.27699524748383
"prod_PhS","ssp126",2038,3,16.3241462159621,14.8930670917304,1.09609028922097
"prod_PhS","ssp126",2038,4,26.1054167453243,27.1112843487224,0.96289856317908
"prod_PhS","ssp126",2038,5,40.7725106834361,37.755159437663,1.07991891150016
"prod_PhS","ssp126",2038,6,43.4481723529299,41.4405811119156,1.04844505523686
"prod_PhS","ssp126",2038,7,38.5085401239222,40.0515808979096,0.961473661228988
"prod_PhS","ssp126",2038,8,36.8438088292674,38.0232298171757,0.968981567489685
"prod_PhS","ssp126",2038,9,33.5566085255386,33.6628301936571,0.996844541367809
"prod_PhS","ssp126",2038,10,22.1745020938034,20.3613823968801,1.08904698421661
"prod_PhS","ssp126",2038,11,7.47482382637889,6.43970646952321,1.16073983523232
"prod_PhS","ssp126",2038,12,2.07215169585147,1.84550046676084,1.12281288093546
"prod_PhS","ssp126",2039,1,1.9764822540046,1.8620361345402,1.06146288857744
"prod_PhS","ssp126",2039,2,7.73955059617947,5.88075738725207,1.31608058053148
"prod_PhS","ssp126",2039,3,15.6564728212684,14.8930670917304,1.05125913452454
"prod_PhS","ssp126",2039,4,28.208821087754,27.1112843487224,1.04048265382467
"prod_PhS","ssp126",2039,5,44.162037511513,37.755159437663,1.16969543154567
"prod_PhS","ssp126",2039,6,41.9381437718295,41.4405811119156,1.01200665257493
"prod_PhS","ssp126",2039,7,41.3972659645573,40.0515808979096,1.03359880025904
"prod_PhS","ssp126",2039,8,39.9801039377818,38.0232298171757,1.05146522612664
"prod_PhS","ssp126",2039,9,33.4825047317503,33.6628301936571,0.994643187727549
"prod_PhS","ssp126",2039,10,20.0472901752015,20.3613823968801,0.984574120972914
"prod_PhS","ssp126",2039,11,6.01339552772341,6.43970646952321,0.933799631424602
"prod_PhS","ssp126",2039,12,2.17248264718788,1.84550046676084,1.17717805349621
"prod_PhS","ssp126",2040,1,1.59843633174658,1.8620361345402,0.85843464694163
"prod_PhS","ssp126",2040,2,7.17892002530728,5.88075738725207,1.22074752494794
"prod_PhS","ssp126",2040,3,13.6638074902084,14.8930670917304,0.917460950524783
"prod_PhS","ssp126",2040,4,24.8264389912818,27.1112843487224,0.915723455663276
"prod_PhS","ssp126",2040,5,38.3166533771683,37.755159437663,1.01487197903196
"prod_PhS","ssp126",2040,6,41.9687625933904,41.4405811119156,1.01274551339057
"prod_PhS","ssp126",2040,7,41.4445779767406,40.0515808979096,1.03478007728039
"prod_PhS","ssp126",2040,8,39.4601336869363,38.0232298171757,1.03779015819197
"prod_PhS","ssp126",2040,9,32.8592403766177,33.6628301936571,0.976128275239591
"prod_PhS","ssp126",2040,10,22.5238250511905,20.3613823968801,1.10620313553179
"prod_PhS","ssp126",2040,11,5.65478065054385,6.43970646952321,0.878111553268129
"prod_PhS","ssp126",2040,12,1.72915996673606,1.84550046676084,0.936959918396023
"prod_PhS","ssp126",2041,1,2.03562145118219,1.8620361345402,1.09322338778611
"prod_PhS","ssp126",2041,2,7.57673053447362,5.88075738725207,1.28839366012581
"prod_PhS","ssp126",2041,3,14.9286305294799,14.8930670917304,1.00238791899146
"prod_PhS","ssp126",2041,4,31.6022982685766,27.1112843487224,1.16565109428561
"prod_PhS","ssp126",2041,5,41.7670358563797,37.755159437663,1.10626034900847
"prod_PhS","ssp126",2041,6,41.313246609345,41.4405811119156,0.996927299300494
"prod_PhS","ssp126",2041,7,41.2352285573472,40.0515808979096,1.02955308212314
"prod_PhS","ssp126",2041,8,39.5802584722045,38.0232298171757,1.04094940546911
"prod_PhS","ssp126",2041,9,33.3591262698358,33.6628301936571,0.99097806328006
"prod_PhS","ssp126",2041,10,20.8951661042303,20.3613823968801,1.02621549445641
"prod_PhS","ssp126",2041,11,8.32062463306196,6.43970646952321,1.29208135067032
"prod_PhS","ssp126",2041,12,2.37652406067494,1.84550046676084,1.28773961506828
"prod_PhS","ssp126",2042,1,2.43546635300474,1.8620361345402,1.30795869523023
"prod_PhS","ssp126",2042,2,6.83733681992102,5.88075738725207,1.16266262484192
"prod_PhS","ssp126",2042,3,16.0139671789445,14.8930670917304,1.07526321343415
"prod_PhS","ssp126",2042,4,31.3154813803802,27.1112843487224,1.15507185043618
"prod_PhS","ssp126",2042,5,42.7752701556883,37.755159437663,1.13296489255499
"prod_PhS","ssp126",2042,6,42.5857111108359,41.4405811119156,1.02763305842232
"prod_PhS","ssp126",2042,7,40.1581209098238,40.0515808979096,1.00266007007778
"prod_PhS","ssp126",2042,8,37.2388921905785,38.0232298171757,0.979372146175679
"prod_PhS","ssp126",2042,9,34.5877304671497,33.6628301936571,1.02747541630254
"prod_PhS","ssp126",2042,10,24.6535453213911,20.3613823968801,1.21079919039135
"prod_PhS","ssp126",2042,11,7.67297897515517,6.43970646952321,1.19151067078423
"prod_PhS","ssp126",2042,12,2.51898212189565,1.84550046676084,1.36493171758276
"prod_PhS","ssp126",2043,1,1.83464489297783,1.8620361345402,0.985289629425403
"prod_PhS","ssp126",2043,2,8.52662703795473,5.88075738725207,1.44991987876225
"prod_PhS","ssp126",2043,3,14.9274726845802,14.8930670917304,1.00231017510616
"prod_PhS","ssp126",2043,4,29.1684758375136,27.1112843487224,1.07587952906732
"prod_PhS","ssp126",2043,5,48.0414757924152,37.755159437663,1.27244796493936
"prod_PhS","ssp126",2043,6,46.8306746694838,41.4405811119156,1.13006800129109
"prod_PhS","ssp126",2043,7,42.6581489664179,40.0515808979096,1.06508027923173
"prod_PhS","ssp126",2043,8,39.695997809257,38.0232298171757,1.04399331672045
"prod_PhS","ssp126",2043,9,35.056831225617,33.6628301936571,1.04141069018679
"prod_PhS","ssp126",2043,10,23.8257004191817,20.3613823968801,1.17014159229348
"prod_PhS","ssp126",2043,11,7.28470643829852,6.43970646952321,1.1312171560574
"prod_PhS","ssp126",2043,12,1.72915406191683,1.84550046676084,0.936956718819899
"prod_PhS","ssp126",2044,1,1.87518577168364,1.8620361345402,1.00706196668234
"prod_PhS","ssp126",2044,2,7.71898936101867,5.88075738725207,1.31258422218733
"prod_PhS","ssp126",2044,3,16.1060607326881,14.8930670917304,1.08144686608114
"prod_PhS","ssp126",2044,4,27.8678721983036,27.1112843487224,1.02790675055632
"prod_PhS","ssp126",2044,5,41.1375465500446,37.755159437663,1.08958741434972
"prod_PhS","ssp126",2044,6,44.1345244591018,41.4405811119156,1.06500737380856
"prod_PhS","ssp126",2044,7,42.5084651404873,40.0515808979096,1.06134300288521
"prod_PhS","ssp126",2044,8,42.144785917222,38.0232298171757,1.10839573912747
"prod_PhS","ssp126",2044,9,35.3503266730496,33.6628301936571,1.05012937027827
"prod_PhS","ssp126",2044,10,20.3053322424471,20.3613823968801,0.997247232366619
"prod_PhS","ssp126",2044,11,6.07578036767975,6.43970646952321,0.943487159924789
"prod_PhS","ssp126",2044,12,3.02799526421731,1.84550046676084,1.64074478373443
"prod_PhS","ssp126",2045,1,1.46798837968841,1.8620361345402,0.788378030080985
"prod_PhS","ssp126",2045,2,7.56056436597165,5.88075738725207,1.28564466583181
"prod_PhS","ssp126",2045,3,17.8598715266659,14.8930670917304,1.19920708183628
"prod_PhS","ssp126",2045,4,28.5277313908702,27.1112843487224,1.05224566361108
"prod_PhS","ssp126",2045,5,40.8128093221932,37.755159437663,1.08098627922837
"prod_PhS","ssp126",2045,6,44.0499748974061,41.4405811119156,1.06296711376811
"prod_PhS","ssp126",2045,7,38.5262063196854,40.0515808979096,0.961914747332637
"prod_PhS","ssp126",2045,8,40.1932608364777,38.0232298171757,1.05707119120958
"prod_PhS","ssp126",2045,9,32.1699884130608,33.6628301936571,0.955653111398887
"prod_PhS","ssp126",2045,10,22.9843905694338,20.3613823968801,1.1288226958969
"prod_PhS","ssp126",2045,11,7.27390598045444,6.43970646952321,1.12953998988606
"prod_PhS","ssp126",2045,12,1.23804271663089,1.84550046676084,0.670843892444989
"prod_PhS","ssp126",2046,1,1.68347192547403,1.8620361345402,0.904102715434001
"prod_PhS","ssp126",2046,2,5.38231865206742,5.88075738725207,0.915242425020774
"prod_PhS","ssp126",2046,3,16.9353247698336,14.8930670917304,1.13712807882516
"prod_PhS","ssp126",2046,4,27.4544263706945,27.1112843487224,1.01265679698381
"prod_PhS","ssp126",2046,5,44.2172354384793,37.755159437663,1.17115742846976
"prod_PhS","ssp126",2046,6,41.3043756660087,41.4405811119156,0.996713235136857
"prod_PhS","ssp126",2046,7,42.0294502075116,40.0515808979096,1.04938305218572
"prod_PhS","ssp126",2046,8,38.0884177944742,38.0232298171757,1.00171442503995
"prod_PhS","ssp126",2046,9,35.3367045181365,33.6628301936571,1.0497247057021
"prod_PhS","ssp126",2046,10,23.8416461071557,20.3613823968801,1.17092472615263
"prod_PhS","ssp126",2046,11,8.01359273771247,6.43970646952321,1.24440341739765
"prod_PhS","ssp126",2046,12,1.67006674964147,1.84550046676084,0.90493976009267
"prod_PhS","ssp126",2047,1,2.10187506240124,1.8620361345402,1.1288046581976
"prod_PhS","ssp126",2047,2,6.45784439069693,5.88075738725207,1.0981314081577
"prod_PhS","ssp126",2047,3,15.3224045886839,14.8930670917304,1.0288280106649
